17778,3
46.1313,-10.5481,7.38817,-1.55043,166.97,-1.07666,77.5195,3056,0,46.1313,2.77133,-100.551,-15.1997,82.4634,55.0415,75.1685,2764,0,46.1313,-38.1243,-73.3438,33.4059,-150.798,22.8296,84.7925,2644,0,
46.1352,-10.2686,7.02875,-1.49807,167.036,-1.07666,77.5195,3052,0,46.1352,2.87308,-100.804,-15.2323,82.4194,55.0415,75.1465,2748,0,46.1352,-38.0322,-73.5324,33.5728,-150.82,22.8296,84.8584,2648,0,
46.1391,-10.0444,7.07723,-1.85337,167.08,-1.05469,77.4976,3048,0,46.1391,3.19495,-100.515,-15.1592,82.3755,55.0635,75.1465,2736,0,46.1391,-37.8828,-73.8151,33.5133,-150.798,22.8516,84.8804,2656,0,
46.143,-9.78298,6.83604,-2.04439,167.102,-1.03271,77.4756,3048,0,46.143,3.43676,-100.289,-14.9546,82.2876,55.0415,75.1245,2732,0,46.143,-37.8964,-74.0975,33.5828,-150.754,22.8955,84.8804,2668,0,
46.147,-9.52691,6.55362,-2.45794,167.124,-0.966797,77.4316,3052,0,46.147,3.7291,-100.27,-14.9447,82.2437,55.0635,75.1465,2732,0,46.147,-37.9158,-74.2808,33.3893,-150.732,22.9395,84.9023,2672,0,
46.1509,-9.43567,6.20872,-3.08579,167.146,-0.900879,77.4097,3052,0,46.1509,3.83625,-100.417,-15.313,82.1558,55.1074,75.1025,2740,0,46.1509,-38.0035,-74.2568,33.0796,-150.732,22.9614,84.9463,2676,0,
46.1548,-9.55227,5.6079,-3.66067,167.212,-0.812988,77.3657,3060,0,46.1548,4.01956,-100.836,-15.8823,82.0239,55.1733,74.9927,2748,0,46.1548,-38.0253,-74.1105,32.9703,-150.754,23.0054,85.0122,2684,0,
46.1587,-9.69561,5.41772,-3.733,167.278,-0.769043,77.3438,3068,0,46.1587,4.09348,-100.782,-16.1421,81.9141,55.1953,74.9048,2744,0,46.1587,-38.0388,-73.7668,33.1282,-150.798,23.0273,85.0781,2692,0,
46.1626,-9.86781,5.57845,-3.63551,167.388,-0.725098,77.3218,3076,0,46.1626,4.12576,-100.495,-16.0514,81.8481,55.1953,74.8828,2744,0,46.1626,-38.1651,-73.2022,33.3204,-150.82,23.0273,85.144,2704,0,
46.1666,-9.88764,5.71617,-3.76898,167.476,-0.615234,77.2998,3084,0,46.1666,4.24313,-100.121,-15.9371,81.7603,55.1514,74.8608,2744,0,46.1666,-38.607,-72.8302,33.4623,-150.798,23.0273,85.166,2712,0,
46.1705,-9.71817,5.52227,-4.07796,167.563,-0.395508,77.2559,3096,0,46.1705,4.444,-99.821,-15.7934,81.6284,55.1074,74.8169,2748,0,46.1705,-39.0052,-72.9584,33.4599,-150.732,23.0933,85.166,2716,0,
46.1744,-9.43127,5.9466,-3.7012,167.629,-0.263672,77.2998,3100,0,46.1744,4.50312,-99.7107,-15.7448,81.4746,55.0854,74.707,2756,0,46.1744,-38.9805,-73.288,33.3791,-150.688,23.1812,85.144,2720,0,
46.1783,-9.50747,6.83559,-3.17139,167.739,-0.153809,77.4097,3112,0,46.1783,4.5006,-99.5692,-15.9302,81.2549,55.0415,74.5532,2760,0,46.1783,-38.626,-73.4761,33.1445,-150.688,23.291,85.144,2720,0,
46.1822,-9.65956,7.59859,-2.84115,167.827,-0.0219727,77.4316,3112,0,46.1822,4.7479,-99.4446,-16.0294,80.8813,54.9536,74.2676,2764,0,46.1822,-38.5349,-73.2083,33.3885,-150.71,23.335,85.188,2720,0,
46.1862,-10.0992,7.92335,-2.99817,167.981,0.197754,77.2998,3112,0,46.1862,5.14712,-99.1304,-15.9184,80.5298,54.8218,74.0039,2764,0,46.1862,-38.1771,-72.6083,33.5737,-150.776,23.4009,85.3418,2720,0,
46.1901,-10.4235,7.87519,-2.98753,168.069,0.351562,77.1021,3112,0,46.1901,5.34724,-98.7647,-15.303,80.3101,54.5801,73.7842,2764,0,46.1901,-37.867,-72.307,34.0659,-150.842,23.4229,85.5396,2724,0,
46.194,-11.067,7.08776,-2.73446,168.135,0.527344,76.8823,3108,0,46.194,5.13085,-99.1171,-14.5312,80.2222,54.3164,73.6523,2772,0,46.194,-38.559,-72.5593,34.5765,-150.842,23.4888,85.8032,2732,0,
46.1979,-11.5609,6.26299,-2.7144,168.157,0.725098,76.6846,3104,0,46.1979,4.89272,-99.4941,-13.9284,80.1343,54.0747,73.5205,2780,0,46.1979,-40.2458,-73.4863,34.7902,-150.754,23.5767,86.1548,2748,0,
46.2019,-11.787,6.40109,-3.3369,168.157,0.944824,76.4429,3092,0,46.2019,4.47136,-99.4434,-13.8396,79.9585,53.6572,73.3008,2800,0,46.2019,-41.2619,-73.7142,34.626,-150.754,23.6865,86.6382,2760,0,
46.2058,-12.2465,7.15299,-3.96285,168.267,1.25244,76.0913,3080,0,46.2058,3.60113,-100.094,-14.4943,79.9146,53.3276,73.125,2824,0,46.2058,-41.0544,-73.014,34.6201,-150.93,23.7085,87.2314,2776,0,
46.2097,-13.9174,8.30832,-3.74752,168.64,1.82373,75.4541,3076,0,46.2097,3.13599,-101.82,-15.8405,79.7827,53.1519,72.8394,2852,0,46.2097,-40.9112,-72.5463,34.6594,-151.172,23.7964,87.8247,2780,0,
46.2136,-14.1982,9.30954,-3.22181,168.926,2.46094,74.9487,3084,0,46.2136,4.25152,-103.656,-16.9569,79.2993,53.042,72.4438,2868,0,46.2136,-40.9386,-72.8033,34.0842,-151.479,24.0601,88.5278,2776,0,
46.2175,-13.6742,10.1119,-2.58178,169.014,3.58154,74.3335,3092,0,46.2175,5.32816,-105.622,-16.9746,78.6401,52.8882,72.0703,2884,0,46.2175,-40.3037,-73.9233,33.096,-152.117,24.5654,89.4287,2772,0,
46.2215,-13.0197,9.27905,-3.62,168.772,5.27344,73.2788,3108,0,46.2215,5.10018,-106.779,-16.5074,78.0029,52.5366,71.7627,2896,0,46.2215,-39.4553,-75.3581,32.0975,-152.93,25.1807,90.1758,2788,0,
46.2254,-12.6359,8.98359,-5.85466,168.289,7.20703,71.8066,3116,0,46.2254,4.28737,-105.338,-16.0408,77.1899,52.0312,71.3452,2896,0,46.2254,-40.5905,-76.0125,31.8789,-153.655,25.5981,90.769,2788,0,
46.2293,-13.1391,9.63288,-7.71939,167.739,8.98682,70.3564,3108,0,46.2293,3.8231,-103.479,-15.814,76.355,51.6138,70.8618,2876,0,46.2293,-42.9356,-76.2125,32.3178,-154.358,25.9717,91.4282,2796,0,
46.2332,-15.2231,10.7461,-7.76453,167.19,10.415,69.2798,3104,0,46.2332,3.58711,-103.062,-15.9695,75.564,51.4819,70.3345,2848,0,46.2332,-45.7108,-75.9872,33.04,-155.281,26.543,92.2632,2816,0,
46.2371,-17.656,11.8142,-6.65688,166.575,11.5576,68.6646,3112,0,46.2371,2.67386,-103.332,-15.8853,75.0146,51.5918,69.8511,2840,0,46.2371,-48.8905,-76.0313,32.5465,-155.896,27.6636,93.1641,2828,0,
46.2411,-18.2895,12.9079,-6.3541,165.608,12.4365,68.4009,3104,0,46.2411,1.27216,-103.333,-15.7059,74.8169,51.9873,69.4995,2844,0,46.2411,-52.7481,-76.0568,31.9108,-155.566,29.4434,94.0869,2844,0,
46.245,-18.1229,12.7455,-8.18164,164.224,13.2715,68.3789,3100,0,46.245,-0.783351,-103.465,-16.4469,74.9268,52.8882,69.3677,2844,0,46.245,-54.9626,-74.5875,30.2891,-155.237,32.146,95.1855,2880,0,
46.2489,-19.2754,12.7102,-10.7094,162.422,14.1064,68.6865,3104,0,46.2489,-4.66556,-103.643,-18.2715,74.5312,54.7119,69.2358,2844,0,46.2489,-58.4687,-73.8907,26.1407,-155.237,35.332,96.5259,2936,0,
46.2528,-22.8677,13.9534,-12.124,160.686,14.8975,69.3677,3116,0,46.2528,-8.76719,-102.687,-20.0635,72.7954,56.4697,69.0161,2848,0,46.2528,-65.4322,-75.1159,21.5221,-154.709,37.9028,98.7012,2972,0,
46.2568,-27.2733,14.3698,-13.0997,159.104,15.7104,70.0928,3140,0,46.2568,-11.274,-101.822,-21.3232,70.686,57.7881,68.7085,2856,0,46.2568,-72.3793,-77.4121,17.8189,-153.479,39.9023,101.514,2976,0,
46.2607,-29.4189,13.4951,-14.0419,158.137,16.106,70.4443,3152,0,46.2607,-12.867,-102.414,-22.7062,69.0601,58.9526,68.4009,2896,0,46.2607,-77.2269,-77.7957,15.7063,-152.38,41.3745,104.37,2960,0,
46.2646,-30.7296,12.2625,-15.6288,157.104,16.4136,70.7959,3172,0,46.2646,-15.1974,-103.549,-23.3093,68.0933,59.7876,68.1152,2960,0,46.2646,-80.7002,-76.8727,14.4294,-151.326,42.4731,106.853,2956,0,
46.2685,-31.3678,11.8834,-17.5465,156.204,16.5454,71.1255,3188,0,46.2685,-19.0345,-103.388,-22.7399,67.6538,60.271,67.8296,3036,0,46.2685,-82.9676,-76.8183,12.7206,-150.227,43.4839,108.809,2960,0,
46.2724,-32.5642,12.0337,-19.6824,155.457,16.4795,71.3452,3208,0,46.2724,-22.1448,-102.651,-22.7087,66.9727,60.6665,67.0386,3088,0,46.2724,-85.639,-78.6133,9.2511,-148.689,44.5825,110.654,2956,0,
46.2764,-33.2781,13.3022,-19.8746,155.061,16.106,71.3892,3228,0,46.2764,-25.6536,-101.599,-22.0722,66.2695,60.8643,65.8521,3136,0,46.2764,-88.4377,-78.1405,8.63134,-147.766,44.8682,111.643,2928,0,
46.2803,-34.3509,14.2921,-20.0004,154.907,15.6006,71.2134,3244,0,46.2803,-29.318,-100.425,-20.7497,66.2256,60.6665,65.105,3176,0,46.2803,-91.8382,-76.2844,10.1188,-147.327,44.5825,111.885,2888,0,
46.2842,-36.139,14.3403,-19.8273,154.995,14.9854,70.9058,3256,0,46.2842,-33.15,-99.5279,-19.4707,66.4673,60.3369,64.3799,3196,0,46.2842,-94.5775,-75.4883,12.1392,-147.195,44.231,111.621,2852,0,
46.2881,-38.9258,14.8254,-19.2161,155.237,13.7109,70.4443,3264,0,46.2881,-36.0713,-99.4691,-18.5989,66.4673,59.9634,62.8857,3188,0,46.2881,-96.5249,-75.5439,13.2655,-147.305,44.0332,111.028,2820,0,
46.2921,-41.552,18.1233,-17.4329,155.391,11.4258,70.1807,3244,0,46.2921,-38.7684,-98.9776,-17.0728,66.1377,59.2822,60.293,3164,0,46.2921,-97.9828,-73.8484,15.2119,-148.359,43.7036,108.875,2804,0,
46.296,-42.2829,20.9993,-14.9329,155.522,9.03076,70.3125,3192,0,46.296,-42.502,-96.2129,-14.6717,66.4014,58.3154,57.9419,3144,0,46.296,-97.259,-66.7543,18.6868,-151.479,42.8027,103.689,2824,0,
46.2999,-42.101,20.6448,-12.1478,155.83,7.20703,70.6201,3172,0,46.2999,-46.198,-91.8694,-12.6272,66.9067,57.2388,56.1621,3128,0,46.2999,-97.3253,-59.8977,22.8035,-154.116,41.6821,99.5142,2872,0,
46.3038,-40.4375,19.5545,-10.3517,155.808,6.13037,71.2134,3188,0,46.3038,-47.2903,-88.5641,-11.0745,66.5332,56.3159,54.4482,3120,0,46.3038,-97.5604,-54.5009,26.3196,-156.555,40.6494,96.0425,2916,0,
46.3077,-38.8979,19.4606,-9.83209,155.413,5.58105,72.0044,3212,0,46.3077,-46.8359,-86.0187,-10.3582,65.6323,55.5688,53.1299,3120,0,46.3077,-97.1062,-51.6074,27.2057,-158.752,40.0562,93.1641,2908,0,
46.3117,-39.1869,20.5854,-9.68415,154.995,5.16357,72.6636,3212,0,46.3117,-47.053,-84.6335,-10.5243,65.083,55.0854,52.4268,3100,0,46.3117,-96.6124,-49.6087,26.8169,-160.444,39.7046,91.1865,2868,0,
46.3156,-40.9435,22.4438,-8.62784,154.644,4.76807,73.1689,3188,0,46.3156,-48.177,-83.6186,-10.4794,64.7754,54.8877,51.9653,3060,0,46.3156,-97.4303,-47.9609,27.0515,-161.367,39.5288,89.9341,2848,0,
46.3195,-41.5058,23.7436,-8.04712,154.446,4.61426,73.4985,3160,0,46.3195,-48.6902,-82.4013,-10.1593,64.3799,54.9316,51.3721,3020,0,46.3195,-97.4671,-45.9418,27.0371,-162.07,39.5947,88.7476,2856,0,
46.3234,-40.4042,23.8814,-8.13447,154.226,4.57031,73.938,3140,0,46.3234,-47.6542,-81.6854,-10.4474,63.7207,55.1733,50.4272,2988,0,46.3234,-96.9428,-44.3009,25.9954,-162.686,39.6826,87.0337,2880,0,
46.3273,-39.0914,23.289,-8.5228,154.182,4.4165,74.5312,3148,0,46.3273,-46.6041,-81.8178,-10.6212,63.1714,55.6128,49.1968,2980,0,46.3273,-97.0391,-43.2386,24.8539,-163.279,39.5288,84.4849,2896,0,
46.3313,-39.4087,22.3154,-7.76543,154.468,3.91113,75.4321,3168,0,46.3313,-46.0883,-82.1515,-10.3537,62.9736,56.1401,47.9443,2996,0,46.3313,-97.7451,-42.1619,25.6223,-163.828,39.0454,81.5625,2912,0,
46.3352,-41.7015,20.6014,-5.56239,155.171,2.87842,76.6187,3200,0,46.3352,-45.9636,-82.5022,-10.1584,62.8198,56.6675,46.9116,3012,0,46.3352,-96.1044,-41.2643,26.4108,-164.707,38.7378,79.0576,2932,0,
46.3391,-43.9101,19.5285,-3.49633,156.072,1.38428,78.1348,3224,0,46.3391,-45.737,-82.4672,-10.5262,62.5342,57.1289,46.0986,3024,0,46.3391,-94.232,-40.2694,27.0744,-165.344,38.4741,77.3218,2960,0,
46.343,-45.6664,20.0265,-2.04461,157.017,-0.351562,79.9365,3220,0,46.343,-45.1998,-82.1266,-11.0135,62.2925,57.5684,45.4614,3028,0,46.343,-92.8639,-39.4268,27.1466,-165.762,38.3423,76.0254,2976,0,
46.347,-46.654,18.7254,-0.726082,158.335,-1.91162,81.5186,3208,0,46.347,-44.6028,-80.9551,-10.9491,62.1826,57.9639,45,3028,0,46.347,-92.4982,-38.2698,27.5517,-165.938,38.1885,75.0366,2984,0,
46.3509,-47.4976,15.3959,-0.0485208,159.807,-3.14209,82.7271,3208,0,46.3509,-43.8727,-79.4663,-10.2867,62.1167,58.3594,44.7144,3044,0,46.3509,-92.4627,-36.9042,27.8005,-166.003,38.0786,74.3994,2988,0,
46.3548,-47.4746,12.6067,-0.284162,160.774,-4.10889,83.8916,3216,0,46.3548,-43.7037,-77.8779,-9.29949,62.1826,58.7549,44.5605,3072,0,46.3548,-92.0835,-34.9263,28.0587,-166.047,37.9688,74.0698,3000,0,
46.3587,-46.978,11.7692,-1.20437,161.323,-4.96582,85.1221,3220,0,46.3587,-44.079,-77.4302,-8.71117,62.3364,59.2163,44.4287,3100,0,46.3587,-91.3997,-33.7644,27.743,-166.003,37.9248,73.8281,3000,0,
46.3626,-46.5863,11.3503,-1.45113,161.829,-5.64697,86.0229,3232,0,46.3626,-44.2271,-77.7928,-8.94737,62.4683,59.6997,44.2969,3116,0,46.3626,-90.6088,-34.3381,27.0125,-165.828,38.0566,73.6084,3012,0,
46.3666,-46.7366,10.8955,-1.27526,162.356,-6.13037,86.3965,3232,0,46.3666,-44.1536,-78.1259,-9.49346,62.5562,60.1392,44.2529,3120,0,46.3666,-89.8567,-35.4528,26.2729,-165.608,38.2324,73.3887,3032,0,
46.3705,-46.1841,10.3942,-1.19737,162.686,-6.28418,86.5723,3220,0,46.3705,-43.86,-78.6031,-9.86367,62.4902,60.5786,44.1211,3116,0,46.3705,-89.3045,-35.9948,26.2167,-165.476,38.3203,73.2129,3056,0,
46.3744,-45.8002,9.91669,-1.54302,162.905,-6.30615,86.6602,3200,0,46.3744,-43.9182,-78.7006,-9.8937,62.4683,61.0181,44.0552,3100,0,46.3744,-89.8282,-35.8625,26.5952,-165.322,38.2983,73.1689,3076,0,
46.3783,-45.6816,9.67489,-1.81846,163.125,-6.30615,86.6382,3180,0,46.3783,-43.8098,-78.2864,-9.62213,62.4683,61.3696,44.0552,3088,0,46.3783,-90.2902,-35.5805,27.2723,-165.234,38.2983,73.1689,3084,0,
46.3822,-46.202,9.55514,-2.01917,163.345,-6.3501,86.5942,3164,0,46.3822,-44.0424,-77.672,-9.00639,62.6221,61.6772,44.1431,3072,0,46.3822,-90.597,-35.2959,27.7547,-165.19,38.3423,73.1689,3080,0,
46.3862,-46.8914,8.61549,-2.36633,163.521,-6.3501,86.5283,3156,0,46.3862,-44.0537,-78.0494,-8.62506,62.644,62.0068,44.1211,3068,0,46.3862,-91.0349,-35.7161,27.9138,-165.168,38.4082,73.1909,3076,0,
46.3901,-47.596,7.73566,-2.24456,163.674,-6.3501,86.5063,3152,0,46.3901,-44.0929,-78.4227,-8.30746,62.4902,62.2925,43.9673,3072,0,46.3901,-91.5974,-36.0964,28.0109,-165.146,38.4741,73.1909,3064,0,
46.394,-48.0391,7.49491,-1.72445,163.74,-6.41602,86.5283,3152,0,46.394,-43.999,-78.8335,-8.45275,62.2266,62.5781,43.7476,3092,0,46.394,-91.7838,-35.9178,28.0882,-165.19,38.5181,73.1909,3056,0,
46.3979,-48.1083,7.57579,-1.19448,163.806,-6.50391,86.5503,3152,0,46.3979,-44.1715,-79.2347,-9.04471,62.1167,62.8198,43.5938,3100,0,46.3979,-91.4883,-35.3472,28.3133,-165.256,38.5181,73.2129,3052,0,
46.4019,-48.4285,7.79162,-1.01828,163.85,-6.5918,86.5503,3148,0,46.4019,-44.4374,-79.5888,-9.78512,62.0288,63.0176,43.4839,3096,0,46.4019,-91.0738,-34.3154,28.4512,-165.344,38.4741,73.2349,3048,0,
46.4058,-49.0936,8.14027,-0.71792,163.894,-6.67969,86.5503,3140,0,46.4058,-44.7566,-79.3784,-10.2372,61.875,63.1494,43.396,3080,0,46.4058,-90.7057,-33.4647,28.4305,-165.476,38.4741,73.2129,3040,0,
46.4097,-50.1427,8.34042,-0.191099,163.894,-6.74561,86.5503,3128,0,46.4097,-45.4169,-78.8971,-10.1769,61.7432,63.2373,43.3521,3060,0,46.4097,-91.1145,-33.4509,28.6963,-165.564,38.5181,73.1689,3032,0,
46.4136,-50.9948,8.12901,0.666375,163.894,-6.78955,86.5723,3116,0,46.4136,-46.2709,-78.621,-9.68511,61.6772,63.3032,43.396,3048,0,46.4136,-91.6217,-33.8781,29.325,-165.608,38.584,73.147,3020,0,
46.4175,-51.4324,7.72287,0.701611,163.872,-6.81152,86.6162,3116,0,46.4175,-46.7381,-78.5006,-9.6968,61.6333,63.3911,43.4619,3040,0,46.4175,-92.0094,-34.4031,29.1072,-165.63,38.6499,73.125,3020,0,
46.4215,-51.075,7.25186,-0.237372,163.872,-6.8335,86.6382,3116,0,46.4215,-46.519,-78.4656,-10.2433,61.5234,63.479,43.5059,3032,0,46.4215,-91.9032,-34.9834,28.1306,-165.608,38.6938,73.103,3024,0,
46.4254,-50.7365,6.97824,-1.10323,163.872,-6.8335,86.6382,3112,0,46.4254,-46.366,-78.2092,-10.6565,61.3696,63.5889,43.5278,3016,0,46.4254,-91.7568,-35.4356,27.2168,-165.586,38.7817,73.0811,3032,0,
46.4293,-50.2541,7.04317,-1.29725,163.85,-6.8335,86.6602,3108,0,46.4293,-46.3767,-78.1257,-10.5311,61.3916,63.7427,43.5718,3000,0,46.4293,-91.6149,-35.592,26.9458,-165.564,38.8696,73.0811,3044,0,
46.4332,-49.8097,7.52084,-1.08354,163.85,-6.85547,86.6821,3104,0,46.4332,-46.6561,-77.8923,-10.1254,61.4795,63.8965,43.6816,2984,0,46.4332,-91.5099,-35.3431,27.0705,-165.52,38.9355,73.0811,3052,0,
46.4372,-49.3608,8.08239,-0.531999,163.85,-6.92139,86.7041,3100,0,46.4372,-46.6666,-77.4428,-9.66236,61.5454,64.0503,43.7695,2972,0,46.4372,-91.6706,-34.7986,27.4833,-165.476,38.9575,73.0811,3060,0,
46.4411,-48.8194,8.46553,-0.451267,163.894,-7.00928,86.7041,3092,0,46.4411,-46.3641,-76.8009,-9.69723,61.5454,64.1382,43.8354,2968,0,46.4411,-91.7752,-34.0147,27.7397,-165.454,38.9355,73.103,3064,0,
46.445,-48.599,8.78872,-0.386777,163.938,-7.18506,86.7261,3088,0,46.445,-46.0672,-76.4715,-9.8364,61.5674,64.2041,43.9233,2964,0,46.445,-91.7542,-33.6941,27.7588,-165.454,38.9355,73.125,3064,0,
46.4489,-48.8569,9.08596,-0.0869451,164.026,-7.38281,86.748,3080,0,46.4489,-46.1943,-76.3346,-9.68332,61.6113,64.292,43.9893,2968,0,46.4489,-91.927,-33.6913,27.7493,-165.476,38.9355,73.125,3060,0,
46.4528,-48.9237,8.97122,-0.257906,164.07,-7.4707,86.77,3080,0,46.4528,-46.3597,-76.4808,-9.70785,61.6113,64.3579,44.0332,2972,0,46.4528,-91.9215,-33.7191,27.6474,-165.52,38.9575,73.103,3056,0,
46.4568,-48.7838,9.15367,-0.242441,164.114,-7.49268,86.814,3080,0,46.4568,-46.4752,-76.311,-9.49259,61.6113,64.4678,44.0552,2972,0,46.4568,-91.7205,-33.2836,27.7917,-165.608,38.9795,73.0811,3048,0,
46.4607,-48.5662,9.4441,-0.153425,164.136,-7.55859,86.8579,3080,0,46.4607,-46.4189,-76.3058,-9.40964,61.6553,64.5557,44.1211,2980,0,46.4607,-91.2691,-33.1346,27.5917,-165.674,39.0015,73.0151,3040,0,
46.4646,-48.6328,9.39135,-0.128176,164.202,-7.62451,86.8359,3084,0,46.4646,-46.2062,-76.4738,-9.49086,61.6333,64.6436,44.187,2988,0,46.4646,-90.9642,-33.3328,27.1195,-165.718,39.0454,72.9712,3028,0,
46.4685,-49.1114,8.5994,-0.228488,164.268,-7.64648,86.814,3088,0,46.4685,-46.2781,-76.9587,-10.1437,61.4355,64.7534,44.0991,2996,0,46.4685,-91.1031,-34.2103,26.5549,-165.762,39.1333,72.9053,3020,0,
46.4724,-49.6811,7.92337,0.136951,164.312,-7.62451,86.792,3096,0,46.4724,-46.8163,-77.1083,-10.2572,61.2598,64.8413,43.9893,2992,0,46.4724,-91.3832,-34.7366,26.6734,-165.828,39.2212,72.8833,3016,0,
46.4764,-49.9624,7.59887,0.418048,164.333,-7.58057,86.77,3104,0,46.4764,-47.4554,-77.1624,-10.2759,61.1499,64.9072,43.9453,2988,0,46.4764,-91.4831,-34.7885,26.9029,-165.916,39.2651,72.8394,3012,0,
46.4803,-49.7321,7.7124,0.474703,164.333,-7.55859,86.792,3108,0,46.4803,-47.492,-77.1568,-10.4211,61.04,64.9951,43.8574,2980,0,46.4803,-91.155,-34.5906,27.0543,-166.003,39.2651,72.8394,3012,0,
46.4842,-49.6188,8.19972,0.467768,164.333,-7.55859,86.814,3108,0,46.4842,-47.5296,-77.1793,-10.6321,60.8423,65.083,43.7256,2976,0,46.4842,-91.1576,-34.3081,27.002,-166.069,39.2871,72.8394,3016,0,
46.4881,-49.7958,8.33011,0.522011,164.355,-7.58057,86.8579,3104,0,46.4881,-47.6707,-77.3901,-10.7805,60.6665,65.1929,43.5938,2980,0,46.4881,-91.417,-34.5778,26.8309,-166.135,39.353,72.7954,3020,0,
46.4921,-49.8709,8.18338,0.356542,164.399,-7.58057,86.8579,3100,0,46.4921,-47.6103,-77.7541,-10.9542,60.5566,65.2588,43.5498,2980,0,46.4921,-91.9796,-35.0843,26.5078,-166.201,39.397,72.7515,3020,0,
46.496,-49.7571,7.71916,0.110449,164.443,-7.53662,86.8359,3104,0,46.496,-47.4038,-77.9291,-11.1175,60.4468,65.3467,43.5498,2984,0,46.496,-92.3843,-35.7071,26.3599,-166.267,39.4629,72.7295,3020,0,
46.4999,-49.761,7.70461,0.0119224,164.531,-7.53662,86.814,3104,0,46.4999,-47.1504,-77.4081,-11.3344,60.3369,65.3687,43.5278,2988,0,46.4999,-92.3948,-35.7767,26.0809,-166.333,39.5288,72.7734,3020,0,
46.5038,-49.853,7.98671,0.11545,164.619,-7.58057,86.77,3104,0,46.5038,-46.9527,-76.639,-11.2908,60.249,65.3906,43.5718,2988,0,46.5038,-92.2676,-35.5993,25.9926,-166.399,39.6167,72.8394,3016,0,
46.5077,-49.9382,8.33673,0.588818,164.751,-7.58057,86.7261,3100,0,46.5077,-46.9388,-75.8221,-11.0687,60.1611,65.4346,43.5938,2992,0,46.5077,-92.1431,-35.1979,26.3399,-166.487,39.7266,72.8613,3012,0,
46.5117,-49.8457,8.32821,0.8596,164.861,-7.49268,86.6602,3092,0,46.5117,-46.7218,-75.4039,-10.6247,60.0073,65.5225,43.5498,2996,0,46.5117,-91.8305,-34.8122,26.8424,-166.619,39.8364,72.8613,3008,0,
46.5156,-49.3112,7.71724,0.71649,164.927,-7.33887,86.5942,3088,0,46.5156,-46.8073,-75.6353,-10.3181,59.9414,65.6104,43.5278,3004,0,46.5156,-91.047,-34.6664,26.7324,-166.794,39.9683,72.8394,3000,0,
46.5195,-48.6448,7.19768,-0.0267198,164.971,-7.229,86.5503,3084,0,46.5195,-46.4119,-75.784,-10.5416,59.8975,65.6982,43.5059,3016,0,46.5195,-90.1876,-34.3814,26.0277,-166.926,40.0342,72.8174,2988,0,
46.5234,-48.6806,7.43575,-0.526971,165.015,-7.14111,86.4844,3076,0,46.5234,-46.1206,-75.4753,-11.1395,59.6997,65.7642,43.3521,3016,0,46.5234,-90.0017,-34.0745,25.6043,-166.948,40.1001,72.8174,2976,0,
46.5273,-49.1455,8.11648,-0.33361,165.081,-7.11914,86.4404,3060,0,46.5273,-46.1806,-74.6588,-11.3502,59.48,65.7861,43.1763,3012,0,46.5273,-90.3266,-33.6982,25.8488,-166.926,40.1221,72.8174,2976,0,
46.5313,-49.4292,8.67993,-0.0258614,165.125,-7.0752,86.4624,3048,0,46.5313,-46.3065,-74.0616,-11.1877,59.3701,65.7642,43.1104,3012,0,46.5313,-90.6382,-33.4642,25.9397,-166.904,40.144,72.7954,2980,0,
46.5352,-49.3588,8.73915,-0.134485,165.125,-7.05322,86.5063,3044,0,46.5352,-46.4349,-74.2379,-11.1625,59.3481,65.7422,43.0664,3012,0,46.5352,-90.6866,-33.5678,25.9712,-166.904,40.166,72.7734,2984,0,
46.5391,-49.3611,8.73402,-0.127767,165.125,-7.05322,86.5283,3044,0,46.5391,-46.554,-74.5879,-11.1771,59.3701,65.7642,43.0444,3012,0,46.5391,-90.9612,-33.8892,26.1757,-166.882,40.166,72.7734,2992,0,
46.543,-49.3688,8.68264,-0.347576,165.146,-7.03125,86.5503,3048,0,46.543,-46.6047,-74.7347,-11.3582,59.4141,65.7642,43.0664,3008,0,46.543,-91.0945,-34.1023,26.1075,-166.882,40.188,72.7734,2996,0,
46.547,-49.2879,8.56697,-0.565722,165.146,-6.9873,86.5723,3052,0,46.547,-46.7349,-74.9402,-11.5369,59.5239,65.7642,43.1543,3008,0,46.547,-91.1937,-33.886,26.0725,-166.904,40.166,72.7954,3004,0,
46.5509,-49.1385,8.49536,-1.00214,165.103,-6.92139,86.6162,3060,0,46.5509,-46.7624,-75.2396,-11.6872,59.5898,65.7861,43.1982,3012,0,46.5509,-91.2742,-33.7063,25.9598,-166.948,40.166,72.8174,3008,0,
46.5548,-49.2905,8.22475,-1.38059,165.059,-6.78955,86.6382,3068,0,46.5548,-46.9639,-75.3896,-11.7384,59.5898,65.7861,43.1763,3016,0,46.5548,-91.4125,-33.669,25.6725,-167.036,40.2319,72.7515,3012,0,
46.5587,-49.3457,7.6851,-2.04264,164.971,-6.50391,86.6602,3076,0,46.5587,-47.2315,-75.5865,-11.6844,59.5679,65.7861,43.1543,3016,0,46.5587,-91.4359,-34.0049,25.4554,-167.08,40.3198,72.6855,3016,0,
46.5626,-49.1809,7.52519,-2.20136,164.839,-6.06445,86.6821,3080,0,46.5626,-47.3315,-75.636,-11.6282,59.6118,65.7861,43.1323,3016,0,46.5626,-91.5033,-34.1255,25.3722,-167.102,40.4077,72.5977,3020,0,
