20395,3
45.5956,-89.6003,47.9578,30.9235,-44.0771,27.4438,61.2378,2724,0,45.5956,-90.4313,81.621,28.7909,-146.206,46.5381,46.6479,2924,0,45.5956,-78.4583,-11.6811,-38.9289,124.761,29.2896,35.7715,2992,0,
45.5995,-89.5962,47.6016,31.0489,-44.187,27.2461,61.1499,2732,0,45.5995,-90.1803,81.2603,29.0864,-146.008,46.3843,46.7798,2912,0,45.5995,-78.4143,-12.1951,-38.9948,124.871,29.2017,35.6616,2996,0,
45.6034,-89.2726,47.5726,31.2494,-44.231,26.9824,61.1279,2740,0,45.6034,-89.856,80.9233,29.7146,-145.723,46.0986,46.9556,2904,0,45.6034,-78.0822,-12.2102,-38.6905,125.068,29.0039,35.6177,3008,0,
45.6073,-88.8721,47.6807,31.4814,-44.231,26.6309,61.106,2740,0,45.6073,-89.7127,80.724,30.7887,-145.261,45.7251,47.2632,2904,0,45.6073,-77.9303,-11.9354,-38.1411,125.42,28.7842,35.6177,3028,0,
45.6112,-88.5976,47.9272,31.6131,-44.231,26.2354,61.084,2728,0,45.6112,-89.6668,81.1062,31.9082,-144.69,45.3076,47.6367,2908,0,45.6112,-77.815,-11.3605,-37.7616,125.837,28.5645,35.6616,3044,0,
45.6152,-88.3347,48.1193,31.8036,-44.231,25.8179,61.106,2720,0,45.6152,-89.5063,81.6303,32.4126,-144.053,44.8682,48.0322,2900,0,45.6152,-77.5815,-10.8287,-37.3946,126.255,28.2788,35.7275,3056,0,
45.6191,-88.6396,48.3176,32.2554,-44.2749,25.4004,61.084,2720,0,45.6191,-89.7171,81.6324,32.5002,-143.635,44.5386,48.2739,2888,0,45.6191,-77.4468,-10.304,-36.7518,126.65,27.9712,35.7935,3052,0,
45.623,-88.9271,48.094,32.3891,-44.3628,25.0488,60.9741,2736,0,45.623,-89.8556,81.6549,32.4205,-143.372,44.2969,48.4277,2888,0,45.623,-77.4984,-9.99394,-36.8234,126.98,27.7954,35.8374,3056,0,
45.6269,-89.203,47.7161,32.2268,-44.4287,24.7412,60.8423,2752,0,45.6269,-90.1186,81.6346,32.3059,-143.174,44.0332,48.6475,2900,0,45.6269,-77.6271,-10.0616,-37.2933,127.2,27.7734,35.8154,3060,0,
45.6308,-89.358,47.7111,31.7571,-44.3848,24.3896,60.7983,2756,0,45.6308,-90.577,81.7347,32.0965,-143.02,43.7256,48.9771,2912,0,45.6308,-77.8405,-10.1569,-37.9098,127.397,27.7515,35.8154,3064,0,
45.6348,-89.6759,47.9848,31.3444,-44.2529,23.9502,60.8643,2748,0,45.6348,-91.0723,81.6411,31.555,-142.954,43.418,49.2847,2924,0,45.6348,-77.8641,-10.2578,-38.232,127.683,27.6416,35.8374,3052,0,
45.6387,-89.7045,47.9813,30.7691,-44.1211,23.5767,60.8862,2748,0,45.6387,-91.4011,81.4718,31.2089,-143.02,42.9785,49.6143,2944,0,45.6387,-77.6635,-10.0782,-38.4511,128.035,27.4878,35.9253,3036,0,
45.6426,-90.2341,47.8363,30.5061,-43.9014,22.8955,60.9302,2756,0,45.6426,-91.4823,80.9768,31.392,-143.24,42.2314,50.0537,2968,0,45.6426,-77.6903,-10.0072,-38.0619,128.518,27.1802,36.0571,3020,0,
45.6465,-90.6575,47.5998,30.7242,-43.5718,21.9287,60.9521,2768,0,45.6465,-91.7696,80.5079,31.0958,-143.328,41.4185,50.7568,2968,0,45.6465,-77.8653,-10.2634,-36.7951,129.089,26.6089,36.3428,3020,0,
45.6505,-90.7473,47.3546,31.5809,-43.1323,20.7861,61.2158,2780,0,45.6505,-93.1436,80.6507,30.7453,-143.108,40.4077,51.9653,2940,0,45.6505,-78.238,-10.2263,-36.2131,130.034,26.0596,36.8701,3016,0,
45.6544,-90.6225,47.0869,32.5743,-42.7588,19.7754,61.5015,2784,0,45.6544,-94.5993,80.7532,30.665,-142.756,39.1113,53.2837,2916,0,45.6544,-78.6189,-9.47071,-35.7832,131.133,25.5762,37.5073,3016,0,
45.6583,-90.9156,46.3166,32.8909,-42.3193,18.8306,61.6772,2784,0,45.6583,-95.7728,79.9693,30.9628,-142.581,37.6831,54.3604,2888,0,45.6583,-78.7173,-9.22036,-34.5692,132.231,24.7632,38.2324,3020,0,
45.6622,-91.4945,45.6337,32.2012,-41.8579,18.2812,61.7432,2788,0,45.6622,-96.6618,79.4327,31.4138,-142.493,36.3647,55.2612,2864,0,45.6622,-78.3167,-9.93226,-34.2907,132.957,24.126,38.7158,3024,0,
45.6661,-91.0398,45.6823,31.691,-41.5723,17.7319,61.8091,2776,0,45.6661,-96.4758,79.3427,31.1733,-142.427,35.5078,55.8545,2856,0,45.6661,-77.4179,-10.0724,-35.5197,133.528,23.7964,39.1553,3020,0,
45.6701,-90.2968,46.5524,31.3509,-41.5063,17.3145,61.875,2760,0,45.6701,-96.095,79.7406,31.1683,-142.471,34.7388,56.25,2864,0,45.6701,-76.8909,-9.07281,-36.0461,133.967,23.5327,39.5728,3020,0,
45.674,-90.3065,46.8187,30.7423,-41.5503,16.9409,61.875,2744,0,45.674,-95.9704,79.5372,30.8737,-142.646,34.2114,56.272,2868,0,45.674,-77.3123,-8.57962,-36.3481,134.385,23.1592,39.9683,3024,0,
45.6779,-90.8252,46.4854,30.5433,-41.7041,16.6553,61.7871,2736,0,45.6779,-96.1549,79.0277,30.3366,-142.734,33.9258,56.2061,2868,0,45.6779,-77.7602,-9.093,-36.5586,134.648,22.7856,40.144,3028,0,
45.6818,-91.1857,46.0038,30.1858,-41.9238,16.4355,61.6553,2728,0,45.6818,-96.1531,78.6494,29.6751,-142.778,33.6841,56.1841,2864,0,45.6818,-77.9269,-9.80483,-36.9816,134.78,22.4561,40.2319,3012,0,
45.6857,-91.5973,45.7547,29.761,-42.0996,16.3257,61.5894,2724,0,45.6857,-96.36,78.8038,29.4779,-142.778,33.5083,56.272,2836,0,45.6857,-78.1664,-10.251,-36.9479,134.89,22.2583,40.3198,2996,0,
45.6897,-91.8696,45.4961,29.5186,-42.3633,16.2378,61.5674,2720,0,45.6897,-96.5186,79.0765,29.4753,-142.734,33.3765,56.4258,2804,0,45.6897,-78.3261,-10.06,-36.7732,135.044,22.1704,40.4517,2988,0,
45.6936,-91.8554,45.3232,29.8541,-42.7368,16.106,61.5454,2720,0,45.6936,-96.6649,79.5154,29.619,-142.756,33.2446,56.5356,2768,0,45.6936,-78.0363,-9.64652,-36.531,135.242,22.1924,40.5615,2984,0,
45.6975,-91.5708,45.4164,30.0968,-43.1323,16.04,61.5234,2716,0,45.6975,-96.4282,79.8671,29.5119,-142.91,33.2007,56.5356,2748,0,45.6975,-77.3341,-9.06142,-36.5095,135.417,22.3022,40.6274,2976,0,
45.7014,-91.4291,45.848,29.7412,-43.5718,16.1499,61.6553,2708,0,45.7014,-96.3841,80.2645,29.0284,-143.152,33.2227,56.5576,2732,0,45.7014,-76.6692,-8.76009,-36.5437,135.527,22.478,40.6494,2964,0,
45.7054,-90.9406,45.8849,29.565,-44.0332,16.3037,61.8091,2696,0,45.7054,-96.3431,80.3828,28.5707,-143.569,33.2227,56.6455,2724,0,45.7054,-76.5701,-8.96563,-36.7857,135.549,22.7856,40.6934,2952,0,
45.7093,-90.7592,45.3789,29.0109,-44.5386,16.5894,61.9849,2684,0,45.7093,-96.3878,80.2522,27.7335,-144.272,33.2227,56.8652,2716,0,45.7093,-76.6793,-9.52006,-37.4436,135.461,23.1592,40.8252,2944,0,
45.7132,-91.1415,45.2495,27.9815,-44.9561,16.9849,62.2266,2672,0,45.7132,-96.5001,80.0741,26.9606,-144.888,33.2886,57.085,2716,0,45.7132,-77.3002,-10.0603,-37.8857,135.242,23.6206,41.0449,2940,0,
45.7171,-91.5403,45.285,27.0608,-45.2856,17.3364,62.5122,2660,0,45.7171,-96.9006,80.3021,26.101,-145.371,33.3545,57.3486,2716,0,45.7171,-78.0507,-10.1854,-38.211,135,24.0601,41.3525,2944,0,
45.721,-91.8807,45.6853,26.7109,-45.6152,17.644,62.9736,2652,0,45.721,-97.2891,80.6955,25.573,-145.723,33.4424,57.7441,2716,0,45.721,-78.5141,-9.7354,-38.5967,134.956,24.3896,41.77,2952,0,
45.725,-91.6466,45.7601,27.2456,-45.791,17.71,63.479,2652,0,45.725,-97.484,80.7382,25.1151,-145.942,33.5303,58.2935,2716,0,45.725,-78.5643,-9.57348,-38.6898,135.088,24.5215,42.1436,2960,0,
45.7289,-91.6765,46.311,27.5559,-45.9448,17.71,64.1162,2664,0,45.7289,-97.5153,80.4898,25.2099,-146.052,33.4863,58.7549,2720,0,45.7289,-78.7236,-9.4137,-38.8005,135.308,24.5654,42.627,2968,0,
45.7328,-91.4483,46.5759,27.8083,-46.1865,17.71,64.5117,2664,0,45.7328,-97.7499,80.369,25.6653,-146.162,33.3105,59.1284,2724,0,45.7328,-78.773,-8.5019,-38.6415,135.571,24.4995,43.1763,2984,0,
45.7367,-91.3226,46.7028,27.3173,-46.4502,17.7539,64.8413,2668,0,45.7367,-97.723,80.096,25.3726,-146.25,33.2007,59.4141,2724,0,45.7367,-78.4052,-8.1526,-38.5888,135.725,24.2798,43.7036,3000,0,
45.7407,-91.3102,46.7553,26.9205,-46.7139,17.7979,65.1929,2664,0,45.7407,-97.7638,79.9147,24.9284,-146.206,33.1787,59.8315,2720,0,45.7407,-78.2414,-8.73652,-38.7288,135.725,24.126,44.0552,3000,0,
45.7446,-91.5186,46.8811,26.479,-46.9336,17.8418,65.6763,2656,0,45.7446,-97.9606,79.5686,24.8553,-146.096,33.1567,60.3589,2716,0,45.7446,-78.5601,-9.51732,-39.1036,135.769,24.104,44.3628,2988,0,
45.7485,-91.8817,46.7024,26.0071,-47.0874,17.9077,66.0278,2644,0,45.7485,-98.512,79.4677,25.0376,-146.052,33.1128,60.8862,2704,0,45.7485,-79.2204,-10.0194,-39.3936,135.725,24.1479,44.7144,2980,0,
45.7524,-91.6714,46.7211,25.6921,-47.2632,17.9736,66.3574,2624,0,45.7524,-98.8913,79.2573,24.8061,-146.14,33.2227,61.3916,2692,0,45.7524,-78.9823,-10.1711,-39.0767,135.593,24.1699,45.022,2988,0,
45.7563,-91.7874,47.0383,25.9776,-47.5488,17.9956,66.665,2596,0,45.7563,-99.3534,79.618,25.064,-146.162,33.3105,61.875,2684,0,45.7563,-78.6796,-9.29066,-39.0021,135.439,24.2358,45.3076,3004,0,
45.7603,-92.4906,47.0893,26.6928,-47.7686,17.9517,67.0386,2576,0,45.7603,-100.126,80.0662,25.5981,-146.008,33.3325,62.5122,2684,0,45.7603,-78.8956,-8.84282,-38.6873,135.374,24.2358,45.6372,3012,0,
45.7642,-92.8685,46.9126,26.831,-47.9004,17.8857,67.522,2568,0,45.7642,-100.849,80.1219,25.4898,-145.811,33.3325,63.1714,2688,0,45.7642,-78.9522,-9.30126,-38.8649,135.308,24.1919,45.9009,3008,0,
45.7681,-93.1879,46.7808,26.4511,-47.9883,17.7979,67.9834,2576,0,45.7681,-101.939,79.9214,24.6277,-145.613,33.3765,63.7646,2696,0,45.7681,-79.3962,-9.54168,-39.4016,135.242,24.1479,46.0986,2996,0,
45.772,-93.4977,46.73,26.2169,-48.1201,17.666,68.4229,2584,0,45.772,-102.986,79.6615,24.3462,-145.349,33.4644,64.314,2704,0,45.772,-79.6563,-9.41709,-39.4115,135.176,24.082,46.3403,2980,0,
45.7759,-93.7444,46.8563,26.1539,-48.1201,17.4683,68.8403,2588,0,45.7759,-103.943,79.7226,23.3591,-145.129,33.4644,64.9512,2708,0,45.7759,-79.7702,-9.45711,-39.4407,135.264,24.0161,46.6479,2972,0,
45.7799,-94.168,46.9984,26.21,-48.0981,17.2485,69.1919,2596,0,45.7799,-103.951,79.2962,23.3033,-145.063,33.3105,65.4346,2708,0,45.7799,-79.796,-9.34688,-39.401,135.483,23.9282,46.9995,2968,0,
45.7838,-95.2284,47.1426,26.5152,-48.1641,17.0288,69.4116,2608,0,45.7838,-104.753,79.8525,24.0367,-144.954,33.0908,65.9399,2696,0,45.7838,-80.3241,-8.55075,-38.6394,135.703,23.7305,47.3511,2956,0,
45.7877,-95.3487,46.9899,26.7204,-48.186,16.7212,69.6533,2612,0,45.7877,-105.424,80.0002,24.302,-144.778,32.915,66.3794,2680,0,45.7877,-80.4537,-8.54844,-38.2148,135.901,23.4668,47.5708,2932,0,
45.7916,-94.9764,46.9002,26.0056,-48.0542,16.4136,70.0269,2608,0,45.7916,-105.256,79.4224,24.1208,-144.69,32.6733,66.687,2656,0,45.7916,-80.4676,-9.12821,-39.3668,136.143,23.2251,47.7246,2916,0,
45.7956,-94.6589,46.7231,24.9292,-47.7686,16.2817,70.2905,2604,0,45.7956,-104.641,79.0082,23.8992,-144.602,32.4536,66.9287,2640,0,45.7956,-79.9493,-9.49394,-40.0763,136.45,23.0054,47.8784,2896,0,
45.7995,-94.9959,46.6706,24.8156,-47.5269,16.1719,70.4883,2604,0,45.7995,-104.74,78.9912,23.9444,-144.36,32.2998,67.1924,2624,0,45.7995,-79.6061,-9.10628,-39.7186,136.736,22.8735,48.0762,2888,0,
45.8034,-95.7329,46.8965,24.5794,-47.2412,15.9521,70.752,2600,0,45.8034,-105.393,78.4724,23.6628,-144.229,32.2119,67.4561,2608,0,45.8034,-79.7719,-9.01719,-39.444,137.021,22.7197,48.4058,2880,0,
45.8073,-95.8391,46.6642,25.169,-47.0874,15.7764,70.9717,2588,0,45.8073,-106.2,78.2697,23.6323,-144.075,32.168,67.7417,2592,0,45.8073,-80.2161,-8.96108,-39.1581,137.263,22.6758,48.6914,2872,0,
45.8112,-95.7304,46.4374,26.2588,-46.9775,15.6445,71.2134,2572,0,45.8112,-107.387,79.1387,24.1255,-143.723,32.124,68.2471,2580,0,45.8112,-80.8577,-8.1643,-38.7967,137.527,22.7637,49.0649,2872,0,
45.8152,-95.8269,46.8982,26.5541,-46.9116,15.5566,71.3892,2560,0,45.8152,-108.359,80.2038,24.1489,-143.503,32.124,68.6206,2576,0,45.8152,-81.2594,-6.9175,-38.8928,137.615,22.8955,49.3726,2880,0,
45.8191,-95.9723,46.9529,26.2551,-46.8237,15.4688,71.543,2548,0,45.8191,-108.713,80.2601,23.4306,-143.459,32.124,68.8403,2584,0,45.8191,-81.5651,-7.03321,-39.6098,137.505,23.0493,49.5923,2884,0,
45.823,-96.2879,46.8505,25.9201,-46.7139,15.4248,71.6528,2524,0,45.823,-108.705,79.3741,23.2087,-143.701,32.0801,68.8623,2584,0,45.823,-81.9221,-8.12782,-40.3858,137.175,23.2251,49.6143,2884,0,
45.8269,-96.7564,46.1772,26.4204,-46.6699,15.4468,71.6748,2504,0,45.8269,-109.092,78.4819,23.5453,-144.119,32.0142,68.7744,2572,0,45.8269,-82.5018,-9.06405,-39.988,136.934,23.3569,49.5483,2876,0,
45.8308,-96.9888,45.5712,26.1823,-46.8018,15.4907,71.499,2492,0,45.8308,-109.055,78.3405,23.8805,-144.47,31.9263,68.5986,2556,0,45.8308,-83.21,-8.34985,-40.3927,136.868,23.5107,49.5483,2880,0,
45.8348,-96.702,45.372,26.6653,-46.9336,15.4468,71.3013,2484,0,45.8348,-109.251,78.1951,24.2503,-144.844,31.8384,68.291,2552,0,45.8348,-83.3499,-7.64926,-40.3354,136.89,23.5547,49.5044,2892,0,
45.8387,-96.8876,45.9517,26.9769,-46.8896,15.3369,71.1694,2472,0,45.8387,-109.457,78.4528,24.3639,-145.107,31.7065,67.9834,2564,0,45.8387,-83.3272,-7.60054,-40.3541,136.912,23.5107,49.3506,2888,0,
45.8426,-96.8776,46.13,26.8072,-46.8018,15.1392,70.9937,2448,0,45.8426,-109.303,78.6596,24.2291,-145.305,31.5308,67.7637,2568,0,45.8426,-82.8802,-8.12518,-39.8219,136.934,23.4009,49.1089,2864,0,
45.8465,-96.9274,46.117,27.4484,-46.8896,14.8755,70.752,2424,0,45.8465,-109.071,78.914,24.5079,-145.525,31.2451,67.522,2564,0,45.8465,-82.3664,-8.30148,-38.6752,137.021,23.2251,48.8892,2848,0,
45.8505,-97.3036,45.6226,27.5487,-46.9775,14.5239,70.5103,2412,0,45.8505,-109.173,78.7944,24.8556,-145.657,30.9595,67.3682,2564,0,45.8505,-82.4246,-8.47101,-38.3127,137.219,23.0054,48.5815,2848,0,
45.8544,-97.4235,45.311,27.2271,-46.9995,14.2383,70.3784,2416,0,45.8544,-109.551,78.9353,24.3684,-145.701,30.5859,67.2803,2580,0,45.8544,-82.3003,-8.89898,-38.7242,137.439,22.7856,48.3618,2852,0,
45.8583,-97.017,44.9197,27.0886,-47.0654,13.8208,70.2466,2416,0,45.8583,-109.537,78.5604,23.7155,-145.723,30.3223,67.1484,2592,0,45.8583,-82.1214,-9.2536,-39.1362,137.703,22.5659,48.1421,2840,0,
45.8622,-96.5454,44.6186,27.3469,-47.1094,13.4912,70.0928,2416,0,45.8622,-109.497,78.5132,23.0642,-145.679,30.0806,67.0386,2588,0,45.8622,-81.7561,-9.03298,-38.9715,137.944,22.3682,47.9883,2848,0,
45.8661,-96.4464,44.8147,26.4286,-47.0435,13.2495,69.939,2424,0,45.8661,-109.363,78.8573,22.2325,-145.635,29.9268,66.9507,2568,0,45.8661,-81.3757,-8.42799,-39.5703,138.142,22.1924,47.8784,2856,0,
45.8701,-96.4205,45.2748,26.3135,-46.9995,13.0518,69.8071,2428,0,45.8701,-109.134,79.2716,22.0486,-145.679,29.751,66.8188,2540,0,45.8701,-81.2468,-7.93436,-40.4731,138.274,22.0605,47.7246,2860,0,
45.874,-96.4743,45.4623,26.0494,-46.9995,12.9639,69.6753,2436,0,45.874,-108.79,79.2779,22.0863,-145.942,29.5312,66.5771,2512,0,45.874,-81.5846,-7.77218,-41.1469,138.318,22.0166,47.5269,2864,0,
45.8779,-96.3538,45.1959,26.0822,-47.0654,12.9419,69.5654,2444,0,45.8779,-108.799,78.5176,21.8894,-146.316,29.4873,66.2036,2500,0,45.8779,-82.0037,-7.92765,-41.2955,138.362,22.0386,47.395,2868,0,
45.8818,-96.4699,44.7699,25.8651,-47.1094,12.9858,69.4556,2448,0,45.8818,-109.125,77.9212,21.46,-146.624,29.5532,65.8521,2500,0,45.8818,-82.5777,-8.40103,-41.5814,138.296,22.0605,47.2852,2868,0,
45.8858,-96.5836,44.8215,25.7337,-47.1094,13.0518,69.3677,2452,0,45.8858,-109.043,77.9637,21.3587,-146.887,29.6631,65.5664,2504,0,45.8858,-82.9018,-9.01564,-41.3547,138.142,22.0386,47.1313,2872,0,
45.8897,-96.8179,45.2144,25.6494,-47.1094,13.2275,69.2358,2452,0,45.8897,-108.772,78.2688,21.5202,-147.151,29.8169,65.2368,2504,0,45.8897,-82.8161,-9.53972,-41.0457,137.878,22.0166,46.8896,2876,0,
45.8936,-96.7142,44.9151,25.6587,-47.1753,13.4253,69.0381,2456,0,45.8936,-108.529,78.4259,21.5923,-147.327,30.0366,64.9072,2508,0,45.8936,-82.614,-9.73405,-40.9603,137.725,22.0386,46.6919,2872,0,
45.8975,-96.6062,44.5265,25.5778,-47.2632,13.7769,68.7524,2456,0,45.8975,-108.562,78.2331,21.3186,-147.546,30.3882,64.4238,2516,0,45.8975,-82.6331,-9.75695,-40.9012,137.681,22.0825,46.4941,2856,0,
45.9014,-96.3406,44.5718,25.4879,-47.2192,14.1064,68.5327,2440,0,45.9014,-108.725,78.2016,20.7657,-147.7,30.7617,63.9844,2512,0,45.9014,-82.4919,-9.57636,-40.7191,137.681,22.0605,46.3843,2840,0,
45.9054,-96.325,44.6996,25.6677,-47.0874,14.436,68.3789,2424,0,45.9054,-108.921,78.1069,20.4457,-147.876,31.1353,63.6108,2508,0,45.9054,-82.4214,-9.50284,-40.4773,137.659,22.0605,46.2744,2824,0,
45.9093,-96.3065,45.1521,25.7385,-46.9116,14.7217,68.291,2412,0,45.9093,-108.506,78.391,20.7982,-148.074,31.355,63.3691,2504,0,45.9093,-82.1228,-9.01695,-40.4978,137.659,22.0605,46.2085,2808,0,
45.9132,-96.1196,45.7846,25.9267,-46.7578,14.9414,68.2471,2404,0,45.9132,-107.634,79.171,21.4162,-148.228,31.4648,63.2373,2508,0,45.9132,-81.572,-8.3709,-40.6069,137.659,22.0825,46.1426,2792,0,
45.9171,-95.8954,46.4129,26.0812,-46.626,15.0513,68.291,2400,0,45.9171,-106.899,80.0379,21.7639,-148.25,31.5747,63.2373,2512,0,45.9171,-81.1933,-7.79221,-40.5285,137.637,22.0605,46.1206,2780,0,
45.921,-96.1086,46.6673,26.1419,-46.5161,15.1611,68.4229,2396,0,45.921,-106.799,80.9105,21.8069,-148.096,31.7505,63.3252,2508,0,45.921,-81.2298,-7.75564,-40.2155,137.615,22.0605,46.2305,2772,0,
45.925,-96.5153,46.3774,26.5329,-46.2964,15.271,68.7744,2388,0,45.925,-106.939,81.0212,22.1831,-147.7,31.9702,63.6328,2500,0,45.925,-81.798,-8.17443,-39.8192,137.593,22.1045,46.4941,2780,0,
45.9289,-96.6576,46.3666,27.0203,-45.9888,15.271,69.2139,2388,0,45.9289,-106.743,80.5521,23.3708,-146.953,32.124,64.1382,2500,0,45.9289,-82.0792,-8.91693,-39.6205,137.703,22.2144,46.9556,2796,0,
45.9328,-95.7736,46.8815,27.048,-45.6812,15.271,69.6313,2388,0,45.9328,-106.004,80.0494,23.8397,-146.118,32.2998,64.5776,2500,0,45.9328,-81.0977,-8.18559,-39.8814,137.9,22.2583,47.395,2804,0,
45.9367,-94.9244,46.5623,26.8542,-45.5054,15.293,69.917,2384,0,45.9367,-105.912,79.6622,23.7352,-145.437,32.5415,64.8853,2492,0,45.9367,-80.3872,-7.55605,-39.8318,138.098,22.2583,47.7246,2804,0,
45.9407,-94.753,45.5886,26.1438,-45.4834,15.3369,70.0269,2380,0,45.9407,-105.993,78.834,23.7032,-144.932,32.6733,65.127,2488,0,45.9407,-80.3669,-7.91976,-40.0163,138.34,22.2803,47.9004,2804,0,
45.9446,-94.8871,45.0101,25.4344,-45.4834,15.3369,70.0269,2368,0,45.9446,-106,78.0361,23.8945,-144.734,32.6733,65.2368,2500,0,45.9446,-80.6555,-8.31427,-40.1975,138.45,22.2583,47.9004,2808,0,
45.9485,-95.0732,45.0397,25.1319,-45.4834,15.3149,70.0488,2360,0,45.9485,-105.794,78.2131,24.0272,-144.712,32.6294,65.2588,2520,0,45.9485,-80.681,-8.54703,-40.0285,138.538,22.1704,47.8564,2812,0,
45.9524,-95.2406,45.1687,25.0379,-45.4175,15.2271,70.0708,2360,0,45.9524,-105.649,78.435,23.7289,-144.624,32.6074,65.3027,2536,0,45.9524,-80.7524,-8.71647,-40.118,138.757,22.0166,47.8125,2816,0,
45.9563,-95.2529,44.8616,24.8708,-45.3296,15.0293,70.0708,2380,0,45.9563,-105.457,78.4561,23.3095,-144.36,32.5635,65.3467,2544,0,45.9563,-80.8822,-8.36322,-40.9908,139.307,21.731,47.7686,2816,0,
45.9603,-94.9257,44.4235,25.104,-45.2417,14.7217,70.0708,2396,0,45.9603,-105.28,77.6778,23.6605,-143.789,32.4097,65.4346,2540,0,45.9603,-81.111,-8.33843,-41.7336,139.812,21.4014,47.7026,2816,0,
45.9642,-94.6076,44.6253,25.5211,-45.0659,14.3921,70.1147,2396,0,45.9642,-105.28,77.4908,24.0853,-143.416,32.2119,65.5664,2536,0,45.9642,-81.1861,-9.02537,-41.7984,140.12,21.1157,47.6147,2820,0,
45.9681,-94.4408,45.1808,25.5659,-44.8022,14.1064,70.1147,2384,0,45.9681,-105.173,77.4826,24.4073,-143.196,32.0142,65.6543,2532,0,45.9681,-81.1097,-9.39081,-41.8041,140.383,20.9399,47.5708,2808,0,
45.972,-94.5204,45.1024,25.2003,-44.6924,14.0405,70.0049,2368,0,45.972,-105.216,77.4455,24.6181,-143.042,31.8823,65.7202,2528,0,45.972,-81.3136,-9.05365,-42.0064,140.713,20.896,47.5928,2788,0,
45.9759,-94.5656,44.9281,24.9742,-44.7144,14.0186,69.8511,2368,0,45.9759,-105.233,77.7786,24.5265,-142.954,31.8164,65.7422,2520,0,45.9759,-81.5545,-7.95033,-42.5595,140.999,20.9619,47.5928,2780,0,
45.9799,-94.5632,44.5131,25.2531,-44.7583,14.0186,69.6973,2376,0,45.9799,-105.386,78.2946,24.1276,-142.91,31.7944,65.7642,2516,0,45.9799,-81.97,-7.64252,-42.7669,141.218,21.1377,47.5049,2780,0,
45.9838,-94.5039,44.6914,24.921,-44.7583,14.0625,69.5874,2380,0,45.9838,-105.354,79.0079,23.7119,-142.844,31.7725,65.8301,2504,0,45.9838,-81.9035,-7.63896,-42.6616,141.306,21.3135,47.417,2784,0,
45.9877,-94.5937,44.8798,24.8791,-44.6704,14.0845,69.4995,2380,0,45.9877,-105.351,79.3875,23.4181,-142.8,31.7725,65.8521,2496,0,45.9877,-81.6917,-7.68804,-42.3212,141.35,21.4893,47.373,2788,0,
45.9916,-94.9737,45.0962,24.87,-44.5605,14.1284,69.4116,2376,0,45.9916,-105.464,79.3809,23.2757,-142.822,31.7725,65.8301,2488,0,45.9916,-82.002,-7.53267,-42.2741,141.438,21.731,47.3071,2796,0,
45.9956,-95.3094,45.0169,24.8841,-44.4727,14.1724,69.3237,2388,0,45.9956,-105.587,79.2589,23.1718,-142.888,31.7505,65.7861,2480,0,45.9956,-82.3821,-7.47959,-42.2235,141.548,21.9946,47.1753,2812,0,
45.9995,-95.3263,44.8185,24.7542,-44.4727,14.2383,69.1919,2404,0,45.9995,-105.598,78.9089,22.9364,-143.02,31.7505,65.6763,2480,0,45.9995,-82.2546,-7.19494,-42.2124,141.614,22.1045,47.0874,2816,0,
46.0034,-94.7521,44.6204,25.1201,-44.5166,14.3042,69.0381,2424,0,46.0034,-105.556,78.9626,23.0584,-143.174,31.7725,65.5664,2480,0,46.0034,-81.569,-6.80628,-41.9383,141.592,22.2803,46.9775,2820,0,
46.0073,-93.9453,44.9258,25.5097,-44.5166,14.4141,68.9062,2432,0,46.0073,-105.16,79.2321,23.2789,-143.328,31.8384,65.4565,2484,0,46.0073,-80.7103,-6.45153,-41.653,141.482,22.522,46.8677,2824,0,
46.0112,-93.0601,44.7963,25.5662,-44.5166,14.458,68.8184,2432,0,46.0112,-104.833,79.1365,22.9864,-143.438,31.9263,65.4126,2500,0,46.0112,-80.2267,-6.43579,-41.4396,141.306,22.7417,46.8018,2828,0,
46.0152,-92.7095,44.0284,25.2822,-44.3408,14.5679,68.7744,2432,0,46.0152,-104.742,78.5209,22.3252,-143.416,32.0361,65.5005,2512,0,46.0152,-80.0376,-6.9121,-41.863,141.042,23.1372,46.626,2836,0,
46.0191,-93.0563,43.8026,25.1987,-43.8574,14.6118,68.8843,2436,0,46.0191,-105.08,77.4261,21.9019,-143.042,32.146,66.0718,2520,0,46.0191,-80.0487,-7.37276,-41.8676,140.801,23.4888,46.4941,2836,0,
46.023,-93.724,44.0736,25.3356,-42.8247,14.48,69.4336,2444,0,46.023,-105.558,77.3028,22.5355,-142.251,32.0801,67.1265,2524,0,46.023,-79.7752,-7.53264,-41.4151,140.625,23.7305,46.4502,2824,0,
46.0269,-94.0894,44.1746,25.7125,-41.9019,14.2603,70.0708,2456,0,46.0269,-106.215,77.0564,22.8181,-141.372,32.0142,68.2251,2528,0,46.0269,-79.7297,-7.32911,-40.4862,140.603,23.8403,46.604,2820,0,
46.0309,-94.4133,43.5761,25.9607,-41.0669,13.9746,70.6641,2480,0,46.0309,-106.802,75.6201,22.5278,-140.603,31.9702,69.3237,2528,0,46.0309,-80.1281,-7.14863,-39.7173,140.823,23.9062,46.9336,2824,0,
46.0348,-94.4777,42.7977,25.9569,-40.4517,13.6011,71.1914,2508,0,46.0348,-107.504,74.7848,21.9028,-140.098,31.9043,70.2466,2528,0,46.0348,-80.4092,-7.29993,-39.9254,141.306,23.8843,47.4609,2840,0,
